	Expected time	k^*
Expected Time General	45932.96777747353	All
4162	42770.863031275905	1
4163	42766.75241842088	1
4164	42762.63873106111	1
4165	42758.52196459403	1
4166	42754.40211440675	1
4167	42750.279175876	1
4168	42746.15314436811	1
4169	42742.02401523896	1
4170	42737.89178383399	1
4171	42733.75644548812	1
4172	42729.61799552573	1
4173	42725.476429260656	1
4174	42721.33174199613	1
4175	42717.18392902477	1
4176	42713.03298562854	1
4177	42708.87890707868	1
4178	42704.721688635735	1
4179	42700.56132554949	1
4180	42696.39781305894	1
4181	42692.23114639225	1
4182	42688.06132076677	1
4183	42683.88833138892	1
4184	42679.7121734542	1
4185	42675.5328421472	1
4186	42671.35033264149	1
4187	42667.16464009962	1
4188	42662.9757596731	1
4189	42658.78368650236	1
4190	42654.58841571669	1
4191	42650.38994243423	1
4192	42646.18826176195	1
4193	42641.983368795576	1
4194	42637.775258619586	1
4195	42633.56392630717	1
4196	42629.349366920185	1
4197	42625.13157550913	1
4198	42620.9105471131	1
4199	42616.68627675978	1
4200	42612.45875946538	1
4201	42608.22799023459	1
4202	42603.99396406059	1
4203	42599.75667592499	1
4204	42595.51612079775	1
4205	42591.272293637245	1
4206	42587.02518939012	1
4207	42582.77480299135	1
4208	42578.52112936411	1
4209	42574.26416341983	1
4210	42570.00390005808	1
4211	42565.74033416659	1
4212	42561.4734606212	1
4213	42557.20327428578	1
4214	42552.929770012255	1
4215	42548.65294264054	1
4216	42544.3727869985	1
4217	42540.08929790191	1
4218	42535.80247015443	1
4219	42531.512298547554	1
4220	42527.21877786057	1
4221	42522.921902860566	1
4222	42518.62166830231	1
4223	42514.318068928274	1
4224	42510.01109946859	1
4225	42505.700754640995	1
4226	42501.387029150785	1
4227	42497.069917690795	1
4228	42492.74941494137	1
4229	42488.425515570285	1
4230	42484.09821423274	1
4231	42479.76750557131	1
4232	42475.43338421589	1
4233	42471.0958447837	1
4234	42466.754881879184	1
4235	42462.41049009403	1
4236	42458.06266400706	1
4237	42453.71139818426	1
4238	42449.356687178704	1
4239	42444.998525530515	1
4240	42440.63690776683	1
4241	42436.27182840174	1
4242	42431.90328193628	1
4243	42427.53126285836	1
4244	42423.155765642754	1
4245	42418.776784751026	1
4246	42414.39431463149	1
4247	42410.008349719195	1
4248	42405.618884435855	1
4249	42401.22591318983	1
4250	42396.82943037606	1
4251	42392.42943037605	1
4252	42388.02590755778	1
4253	42383.618856275716	1
4254	42379.20827087073	1
4255	42374.79414567007	1
4256	42370.37647498732	1
4257	42365.95525312235	1
4258	42361.53047436127	1
4259	42357.1021329764	1
4260	42352.67022322619	1
4261	42348.23473935521	1
4262	42343.795675594105	1
4263	42339.353026159515	1
4264	42334.90678525409	1
4265	42330.45694706638	1
4266	42326.00350577082	1
4267	42321.5464555277	1
4268	42317.08579048308	1
4269	42312.62150476878	1
4270	42308.15359250231	1
4271	42303.68204778685	1
4272	42299.206864711174	1
4273	42294.7280373496	1
4274	42290.24555976198	1
4275	42285.75942599361	1
4276	42281.26963007523	1
4277	42276.77616602294	1
4278	42272.279027838136	1
4279	42267.778209507516	1
4280	42263.273705003	1
4281	42258.765508281664	1
4282	42254.25361328575	1
4283	42249.73801394256	1
4284	42245.21870416441	1
4285	42240.6956778486	1
4286	42236.16892887739	1
4287	42231.63845111791	1
4288	42227.10423842211	1
4289	42222.566284626715	1
4290	42218.02458355321	1
4291	42213.479129007734	1
4292	42208.92991478108	1
4293	42204.376934648615	1
4294	42199.820182370226	1
4295	42195.25965169028	1
4296	42190.69533633757	1
4297	42186.12723002526	1
4298	42181.555326450856	1
4299	42176.9796192961	1
4300	42172.40010222698	1
4301	42167.81676889363	1
4302	42163.22961293031	1
4303	42158.63862795533	1
4304	42154.04380757102	1
4305	42149.44514536365	1
4306	42144.84263490339	1
4307	42140.236269744244	1
4308	42135.626043424025	1
4309	42131.01194946428	1
4310	42126.39398137023	1
4311	42121.772132630715	1
4312	42117.14639671817	1
4313	42112.51676708853	1
4314	42107.88323718119	1
4315	42103.24580041894	1
4316	42098.60445020795	1
4317	42093.95917993767	1
4318	42089.30998298076	1
4319	42084.6568526931	1
4320	42079.999782413666	1
4321	42075.3387654645	1
4322	42070.67379515065	1
4323	42066.004864760136	1
4324	42061.33196756385	1
4325	42056.655096815535	1
4326	42051.97424575169	1
4327	42047.28940759153	1
4328	42042.60057553696	1
4329	42037.90774277245	1
4330	42033.210902465005	1
4331	42028.51004776414	1
4332	42023.80517180176	1
4333	42019.096267692155	1
4334	42014.3833285319	1
4335	42009.66634739981	1
4336	42004.945317356876	1
4337	42000.220231446205	1
4338	41995.49108269297	1
4339	41990.75786410432	1
4340	41986.02056866934	1
4341	41981.279189358975	1
4342	41976.533719126004	1
4343	41971.78415090492	1
4344	41967.030477611894	1
4345	41962.272692144754	1
4346	41957.51078738283	1
4347	41952.74475618698	1
4348	41947.97459139945	1
4349	41943.20028584388	1
4350	41938.421832325184	1
4351	41933.639223629514	1
4352	41928.85245252419	1
4353	41924.06151175762	1
4354	41919.26639405927	1
4355	41914.46709213953	1
4356	41909.66359868973	1
4357	41904.85590638202	1
4358	41900.04400786932	1
4359	41895.22789578524	1
4360	41890.40756274403	1
4361	41885.58300134051	1
4362	41880.75420414998	1
4363	41875.92116372816	1
4364	41871.083872611176	1
4365	41866.24232331538	1
4366	41861.39650833739	1
4367	41856.54642015395	1
4368	41851.6920512219	1
4369	41846.83339397806	1
4370	41841.97044083922	1
4371	41837.10318420204	1
4372	41832.23161644295	1
4373	41827.355729918105	1
4374	41822.475516963335	1
4375	41817.59096989405	1
4376	41812.702081005154	1
4377	41807.80884257098	1
4378	41802.91124684523	1
4379	41798.0092860609	1
4380	41793.1029524302	1
4381	41788.19223814447	1
4382	41783.27713537412	1
4383	41778.357636268556	1
4384	41773.433732956095	1
4385	41768.50541754389	1
4386	41763.57268211787	1
4387	41758.63551874262	1
4388	41753.69391946139	1
4389	41748.74787629591	1
4390	41743.79738124639	1
4391	41738.84242629142	1
4392	41733.88300338789	1
4393	41728.91910447091	1
4394	41723.95072145373	1
4395	41718.97784622767	1
4396	41714.000470662046	1
4397	41709.018586604056	1
4398	41704.03218587875	1
4399	41699.0412602889	1
4400	41694.04580161495	1
4401	41689.045801614935	1
4402	41684.04125202438	1
4403	41679.032144556244	1
4404	41674.0184709008	1
4405	41669.000222725605	1
4406	41663.97739167536	1
4407	41658.949969371875	1
4408	41653.917947413946	1
4409	41648.8813173773	1
4410	41643.8400708145	1
4411	41638.794199254844	1
4412	41633.74369420432	1
4413	41628.68854714548	1
4414	41623.628749537376	1
4415	41618.564292815434	1
4416	41613.49516839145	1
4417	41608.42136765342	1
4418	41603.3428819655	1
4419	41598.259702667885	1
4420	41593.17182107675	1
4421	41588.079228484145	1
4422	41582.9819161579	1
4423	41577.87987534156	1
4424	41572.77309725427	1
4425	41567.661573090685	1
4426	41562.5452940209	1
4427	41557.42425119034	1
4428	41552.298435719684	1
4429	41547.16783870474	1
4430	41542.0324512164	1
4431	41536.8922643005	1
4432	41531.74726897775	1
4433	41526.59745624365	1
4434	41521.44281706838	1
4435	41516.283342396695	1
4436	41511.119023147854	1
4437	41505.949850215504	1
4438	41500.775814467605	1
4439	41495.5969067463	1
4440	41490.413117867865	1
4441	41485.224438622565	1
4442	41480.030859774575	1
4443	41474.832372061894	1
4444	41469.628966196215	1
4445	41464.42063286286	1
4446	41459.207362720656	1
4447	41453.98914640185	1
4448	41448.765974511996	1
4449	41443.53783762985	1
4450	41438.30472630727	1
4451	41433.06663106916	1
4452	41427.82354241328	1
4453	41422.57545081021	1
4454	41417.32234670322	1
4455	41412.06422050817	1
4456	41406.80106261342	1
4457	41401.53286337968	1
4458	41396.25961313998	1
4459	41390.981302199456	1
4460	41385.697920835366	1
4461	41380.40945929689	1
4462	41375.115907805055	1
4463	41369.817256552626	1
4464	41364.513495704006	1
4465	41359.2046153951	1
4466	41353.89060573326	1
4467	41348.57145679707	1
4468	41343.24715863635	1
4469	41337.917701271996	1
4470	41332.58307469584	1
4471	41327.243268870574	1
4472	41321.89827372965	1
4473	41316.548079177104	1
4474	41311.1926750875	1
4475	41305.832051305806	1
4476	41300.46619764725	1
4477	41295.095103897234	1
4478	41289.71875981119	1
4479	41284.3371551145	1
4480	41278.95027950234	1
4481	41273.55812263958	1
4482	41268.16067416066	1
4483	41262.75792366948	1
4484	41257.349860739276	1
4485	41251.93647491248	1
4486	41246.51775570064	1
4487	41241.09369258425	1
4488	41235.66427501266	1
4489	41230.229492403945	1
4490	41224.78933414478	1
4491	41219.343789590304	1
4492	41213.892848064024	1
4493	41208.43649885765	1
4494	41202.974731231014	1
4495	41197.50753441191	1
4496	41192.03489759598	1
4497	41186.55680994655	1
4498	41181.073260594596	1
4499	41175.5842386385	1
4500	41170.08973314398	1
4501	41164.58973314396	1
4502	41159.08422763844	1
4503	41153.57320559434	1
4504	41148.05665594537	1
4505	41142.534567591945	1
4506	41137.006929400966	1
4507	41131.47373020578	1
4508	41125.934958805956	1
4509	41120.39060396722	1
4510	41114.840654421285	1
4511	41109.28509886571	1
4512	41103.723925963764	1
4513	41098.15712434431	1
4514	41092.584682601635	1
4515	41087.00658929533	1
4516	41081.422832950135	1
4517	41075.83340205581	1
4518	41070.23828506698	1
4519	41064.63747040301	1
4520	41059.03094644784	1
4521	41053.41870154986	1
4522	41047.800724021756	1
4523	41042.17700214035	1
4524	41036.547524146474	1
4525	41030.91227824482	1
4526	41025.27125260377	1
4527	41019.62443535529	1
4528	41013.97181459474	1
4529	41008.313378380735	1
4530	41002.64911473499	1
4531	40996.97901164219	1
4532	40991.30305704981	1
4533	40985.62123886797	1
4534	40979.933544969295	1
4535	40974.23996318874	1
4536	40968.540481323435	1
4537	40962.835087132546	1
4538	40957.12376833709	1
4539	40951.40651261981	1
4540	40945.683307625	1
4541	40939.95414095831	1
4542	40934.219000186655	1
4543	40928.47787283799	1
4544	40922.73074640119	1
4545	40916.977608325855	1
4546	40911.218446022176	1
4547	40905.45324686073	1
4548	40899.68199817236	1
4549	40893.904687247974	1
4550	40888.12130133839	1
4551	40882.33182765416	1
4552	40876.53625336542	1
4553	40870.734565601684	1
4554	40864.92675145172	1
4555	40859.11279796333	1
4556	40853.29269214321	1
4557	40847.46642095674	1
4558	40841.63397132788	1
4559	40835.7953301389	1
4560	40829.95048423027	1
4561	40824.09942040046	1
4562	40818.24212540576	1
4563	40812.37858596011	1
4564	40806.5087887349	1
4565	40800.63272035881	1
4566	40794.75036741761	1
4567	40788.861716454	1
4568	40782.966753967376	1
4569	40777.06546641371	1
4570	40771.15784020532	1
4571	40765.24386171068	1
4572	40759.32351725426	1
4573	40753.39679311632	1
4574	40747.463675532694	1
4575	40741.52415069467	1
4576	40735.57820474871	1
4577	40729.62582379631	1
4578	40723.6669938938	1
4579	40717.70170105213	1
4580	40711.729931236696	1
4581	40705.75167036711	1
4582	40699.76690431704	1
4583	40693.775618913976	1
4584	40687.77779993904	1
4585	40681.77343312679	1
4586	40675.76250416502	1
4587	40669.744998694536	1
4588	40663.720902308974	1
4589	40657.69020055457	1
4590	40651.65287892996	1
4591	40645.608922885986	1
4592	40639.55831782546	1
4593	40633.501049102975	1
4594	40627.43710202467	1
4595	40621.36646184805	1
4596	40615.28911378173	1
4597	40609.205042985246	1
4598	40603.11423456884	1
4599	40597.016673593214	1
4600	40590.91234506934	1
4601	40584.801233958206	1
4602	40578.68332517064	1
4603	40572.55860356706	1
4604	40566.427053957224	1
4605	40560.28866110006	1
4606	40554.143409703385	1
4607	40547.991284423726	1
4608	40541.832269866034	1
4609	40535.666350583495	1
4610	40529.4935110773	1
4611	40523.31373579638	1
4612	40517.12700913719	1
4613	40510.93331544347	1
4614	40504.73263900602	1
4615	40498.52496406243	1
4616	40492.31027479687	1
4617	40486.08855533984	1
4618	40479.8597897679	1
4619	40473.623962103484	1
4620	40467.38105631458	1
4621	40461.13105631456	1
4622	40454.87394596187	1
4623	40448.60970905979	1
4624	40442.33832935624	1
4625	40436.05979054343	1
4626	40429.774076257694	1
4627	40423.48117007918	1
4628	40417.181055531626	1
4629	40410.87371608207	1
4630	40404.559135140604	1
4631	40398.23729606012	1
4632	40391.90818213605	1
4633	40385.57177660608	1
4634	40379.22806264988	1
4635	40372.877023388886	1
4636	40366.518641885974	1
4637	40360.15290114521	1
4638	40353.77978411158	1
4639	40347.39927367072	1
4640	40341.01135264864	1
4641	40334.61600381141	1
4642	40328.21320986494	1
4643	40321.80295345465	1
4644	40315.38521716525	1
4645	40308.95998352037	1
4646	40302.52723498234	1
4647	40296.086953951875	1
4648	40289.6391227678	1
4649	40283.18372370675	1
4650	40276.720738982876	1
4651	40270.25015074756	1
4652	40263.77194108912	1
4653	40257.2860920325	1
4654	40250.79258553897	1
4655	40244.29140350586	1
4656	40237.78252776619	1
4657	40231.265940088444	1
4658	40224.7416221762	1
4659	40218.20955566786	1
4660	40211.66972213633	1
4661	40205.12210308868	1
4662	40198.5666799659	1
4663	40192.00343414248	1
4664	40185.432346926216	1
4665	40178.85339955777	1
4666	40172.266573210436	1
4667	40165.67184898978	1
4668	40159.06920793334	1
4669	40152.45863101024	1
4670	40145.84009912093	1
4671	40139.21359309681	1
4672	40132.579093699926	1
4673	40125.936581622605	1
4674	40119.28603748715	1
4675	40112.627441845485	1
4676	40105.9607751788	1
4677	40099.28601789722	1
4678	40092.603150339484	1
4679	40085.91215277255	1
4680	40079.21300539129	1
4681	40072.505688318095	1
4682	40065.79018160256	1
4683	40059.06646522113	1
4684	40052.33451907668	1
4685	40045.59432299822	1
4686	40038.84585674053	1
4687	40032.08909998375	1
4688	40025.324032333054	1
4689	40018.55063331826	1
4690	40011.768882393444	1
4691	40004.97875893663	1
4692	39998.18024224934	1
4693	39991.37331155625	1
4694	39984.5579460048	1
4695	39977.73412466483	1
4696	39970.90182652816	1
4697	39964.06103050824	1
4698	39957.21171543972	1
4699	39950.3538600781	1
4700	39943.4874430993	1
4701	39936.61244309928	1
4702	39929.728838593626	1
4703	39922.83660801717	1
4704	39915.93572972354	1
4705	39909.026181984824	1
4706	39902.10794299109	1
4707	39895.18099085001	1
4708	39888.24530358643	1
4709	39881.300859141964	1
4710	39874.347635374565	1
4711	39867.38561005809	1
4712	39860.4147608819	1
4713	39853.43506545041	1
4714	39846.44650128266	1
4715	39839.449045811896	1
4716	39832.44267638512	1
4717	39825.42737026265	1
4718	39818.403104617675	1
4719	39811.369856535806	1
4720	39804.32760301465	1
4721	39797.276320963356	1
4722	39790.2159872021	1
4723	39783.14657846172	1
4724	39776.06807138319	1
4725	39768.98044251719	1
4726	39761.883668323615	1
4727	39754.77772517114	1
4728	39747.6625893367	1
4729	39740.53823700507	1
4730	39733.40464426835	1
4731	39726.26178712547	1
4732	39719.10964148175	1
4733	39711.9481831484	1
4734	39704.77738784199	1
4735	39697.597231184	1
4736	39690.40768870032	1
4737	39683.20873582071	1
4738	39676.000347878355	1
4739	39668.7825001093	1
4740	39661.55516765198	1
4741	39654.3183255467	1
4742	39647.07194873509	1
4743	39639.8160120596	1
4744	39632.55049026301	1
4745	39625.275357987855	1
4746	39617.99058977591	1
4747	39610.69616006766	1
4748	39603.39204320176	1
4749	39596.078213414505	1
4750	39588.75464483925	1
4751	39581.421311505896	1
4752	39574.078187340325	1
4753	39566.72524616383	1
4754	39559.36246169259	1
4755	39551.98980753707	1
4756	39544.607257201475	1
4757	39537.21478408317	1
4758	39529.81236147211	1
4759	39522.399962550255	1
4760	39514.97756039098	1
4761	39507.54512795852	1
4762	39500.10263810734	1
4763	39492.65006358156	1
4764	39485.18737701438	1
4765	39477.714550927405	1
4766	39470.231557730105	1
4767	39462.738369719176	1
4768	39455.234959077956	1
4769	39447.721297875745	1
4770	39440.19735806724	1
4771	39432.66311149188	1
4772	39425.118529873194	1
4773	39417.56358481822	1
4774	39409.998247816824	1
4775	39402.42249024104	1
4776	39394.83628334447	1
4777	39387.23959826157	1
4778	39379.63240600705	1
4779	39372.01467747517	1
4780	39364.38638343908	1
4781	39356.74749455017	1
4782	39349.09798133735	1
4783	39341.4378142064	1
4784	39333.76696343929	1
4785	39326.08539919345	1
4786	39318.393091501115	1
4787	39310.69001026859	1
4788	39302.97612527558	1
4789	39295.25140617443	1
4790	39287.51582248945	1
4791	39279.769343616186	1
4792	39272.01193882067	1
4793	39264.243577238725	1
4794	39256.464227875185	1
4795	39248.67385960321	1
4796	39240.87244116347	1
4797	39233.05994116345	1
4798	39225.236328076644	1
4799	39217.40157024186	1
4800	39209.55563586238	1
4801	39201.69849300521	1
4802	39193.83010960033	1
4803	39185.950453439844	1
4804	39178.059492177264	1
4805	39170.15719332666	1
4806	39162.24352426189	1
4807	39154.31845221575	1
4808	39146.38194427922	1
4809	39138.43396740058	1
4810	39130.474488384636	1
4811	39122.503473891855	1
4812	39114.52089043755	1
4813	39106.526704391006	1
4814	39098.520881974684	1
4815	39090.50338926329	1
4816	39082.47419218297	1
4817	39074.43325651042	1
4818	39066.38054787204	1
4819	39058.31603174298	1
4820	39050.23967344633	1
4821	39042.15143815219	1
4822	39034.05129087676	1
4823	39025.93919648146	1
4824	39017.81511967198	1
4825	39009.67902499739	1
4826	39001.53087684922	1
4827	38993.37063946046	1
4828	38985.19827690471	1
4829	38977.01375309516	1
4830	38968.817031783656	1
4831	38960.60807655974	1
4832	38952.3868508497	1
4833	38944.153317915545	1
4834	38935.907440854055	1
4835	38927.649182595764	1
4836	38919.37850590401	1
4837	38911.09537337386	1
4838	38902.799747431134	1
4839	38894.49159033141	1
4840	38886.17086415892	1
4841	38877.83753082556	1
4842	38869.49155206984	1
4843	38861.13288945583	1
4844	38852.76150437209	1
4845	38844.3773580306	1
4846	38835.980411465694	1
4847	38827.57062553295	1
4848	38819.14796090811	1
4849	38810.71237808599	1
4850	38802.26383737936	1
4851	38793.8022989178	1
4852	38785.32772264659	1
4853	38776.840068325575	1
4854	38768.33929552802	1
4855	38759.825363639444	1
4856	38751.29823185647	1
4857	38742.757859185636	1
4858	38734.20420444221	1
4859	38725.63722624903	1
4860	38717.05688303528	1
4861	38708.46313303525	1
4862	38699.85593428718	1
4863	38691.235244631986	1
4864	38682.60102171202	1
4865	38673.95322296985	1
4866	38665.29180564699	1
4867	38656.61672678261	1
4868	38647.927943212286	1
4869	38639.22541156668	1
4870	38630.50908827029	1
4871	38621.7789295401	1
4872	38613.034891384275	1
4873	38604.276929600805	1
4874	38595.50499977622	1
4875	38586.71905728417	1
4876	38577.91905728415	1
4877	38569.10495472001	1
4878	38560.2767043187	1
4879	38551.434260588765	1
4880	38542.57757781901	1
4881	38533.70661007704	1
4882	38524.82131120787	1
4883	38515.92163483243	1
4884	38507.00753434618	1
4885	38498.07896291758	1
4886	38489.13587348665	1
4887	38480.178218763496	1
4888	38471.205951226766	1
4889	38462.21902312216	1
4890	38453.21738646092	1
4891	38444.20099301827	1
4892	38435.169794331865	1
4893	38426.123741700256	1
4894	38417.062786181275	1
4895	38407.986878590484	1
4896	38398.89596949954	1
4897	38389.79000923461	1
4898	38380.66894787471	1
4899	38371.53273525008	1
4900	38362.38132094057	1
4901	38353.21465427387	1
4902	38344.032684323916	1
4903	38334.83535990917	1
4904	38325.62262959088	1
4905	38316.39444167139	1
4906	38307.150744192375	1
4907	38297.89148493308	1
4908	38288.6166114086	1
4909	38279.326070868025	1
4910	38270.0198102927	1
4911	38260.697776394365	1
4912	38251.35991561335	1
4913	38242.006174116716	1
4914	38232.63649779641	1
4915	38223.25083226737	1
4916	38213.84912286563	1
4917	38204.43131464641	1
4918	38194.997352382234	1
4919	38185.5471805609	1
4920	38176.08074338358	1
4921	38166.59798476286	1
4922	38157.09884832069	1
4923	38147.5832773864	1
4924	38138.05121499469	1
4925	38128.50260388355	1
4926	38118.93738649221	1
4927	38109.35550495907	1
4928	38099.756901119596	1
4929	38090.141516504176	1
4930	38080.50929233602	1
4931	38070.86016952897	1
4932	38061.19408868535	1
4933	38051.51099009377	1
4934	38041.810813726894	1
4935	38032.09349923923	1
4936	38022.35898596486	1
4937	38012.60721291518	1
4938	38002.838118776606	1
4939	37993.05164190825	1
4940	37983.24772033958	1
4941	37973.42629176812	1
4942	37963.58729355699	1
4943	37953.73066273259	1
4944	37943.85633598211	1
4945	37933.964249651144	1
4946	37924.054339741204	1
4947	37914.12654190724	1
4948	37904.18079145512	1
4949	37894.217023339144	1
4950	37884.23517215944	1
4951	37874.23517215941	1
4952	37864.216957223136	1
4953	37854.18046087274	1
4954	37844.12561626576	1
4955	37834.052356192464	1
4956	37823.96061307316	1
4957	37813.85031895548	1
4958	37803.72140551162	1
4959	37793.57380403557	1
4960	37783.407445440345	1
4961	37773.22226025513	1
4962	37763.018178622435	1
4963	37752.795130295264	1
4964	37742.55304463415	1
4965	37732.29185060427	1
4966	37722.01147677246	1
4967	37711.71185130426	1
4968	37701.392901960884	1
4969	37691.05455609619	1
4970	37680.6967406536	1
4971	37670.319382163005	1
4972	37659.92240673764	1
4973	37649.50574007094	1
4974	37639.06930743333	1
4975	37628.61303366904	1
4976	37618.13684319282	1
4977	37607.64065998668	1
4978	37597.124407596595	1
4979	37586.58800912912	1
4980	37576.031387248084	1
4981	37565.454464171125	1
4982	37554.857161666274	1
4983	37544.23940104848	1
4984	37533.6011031761	1
4985	37522.942188447385	1
4986	37512.262576796864	1
4987	37501.562187691765	1
4988	37490.84094012837	1
4989	37480.098752628335	1
4990	37469.335543234956	1
4991	37458.55122950943	1
4992	37447.74572852708	1
4993	37436.9189568735	1
4994	37426.07083064073	1
4995	37415.201265423304	1
4996	37404.31017631435	1
4997	37393.39747790161	1
4998	37382.46308426341	1
4999	37371.50690896456	1
5000	37360.52886505235	1
5001	37349.52886505231	1
5002	37338.506820964096	1
5003	37327.46264425723	1
5004	37316.39624586686	1
5005	37305.30753618941	1
5006	37294.196425078255	1
5007	37283.062821839354	1
5008	37271.90663522673	1
5009	37260.727773438084	1
5010	37249.52614411015	1
5011	37238.30165431419	1
5012	37227.05421055138	1
5013	37215.78371874807	1
5014	37204.49008425111	1
5015	37193.17321182309	1
5016	37181.83300563748	1
5017	37170.46936927381	1
5018	37159.08220571269	1
5019	37147.67141733091	1
5020	37136.23690589636	1
5021	37124.77857256299	1
5022	37113.296317865665	1
5023	37101.790041715	1
5024	37090.259643392106	1
5025	37078.705021543334	1
5026	37067.12607417487	1
5027	37055.5226986474	1
5028	37043.894791670624	1
5029	37032.2422492977	1
5030	37020.56496691974	1
5031	37008.862839260124	1
5032	36997.13576036882	1
5033	36985.38362361665	1
5034	36973.60632168942	1
5035	36961.80374658208	1
5036	36949.9757895928	1
5037	36938.12234131689	1
5038	36926.24329164083	1
5039	36914.33852973603	1
5040	36902.40794405269	1
5041	36890.45142231352	1
5042	36878.46885150738	1
5043	36866.46011788288	1
5044	36854.425106941926	1
5045	36842.36370343311	1
5046	36830.27579134516	1
5047	36818.16125390019	1
5048	36806.01997354695	1
5049	36793.851831953994	1
5050	36781.65671000274	1
5051	36769.434487780476	1
5052	36757.18504457331	1
5053	36744.90825885898	1
5054	36732.604008299655	1
5055	36720.27216973459	1
5056	36707.912619172756	1
5057	36695.52523178532	1
5058	36683.10988189815	1
5059	36670.666442984075	1
5060	36658.19478765524	1
5061	36645.69478765519	1
5062	36633.166313851056	1
5063	36620.60923622545	1
5064	36608.02342386843	1
5065	36595.4087449693	1
5066	36582.765066808344	1
5067	36570.092255748394	1
5068	36557.390177226414	1
5069	36544.658695744896	1
5070	36531.89767486318	1
5071	36519.10697718872	1
5072	36506.28646436817	1
5073	36493.435997078406	1
5074	36480.55543501747	1
5075	36467.64463689536	1
5076	36454.70346042473	1
5077	36441.73176231149	1
5078	36428.729398245254	1
5079	36415.69622288977	1
5080	36402.63208987311	1
5081	36389.536851777826	1
5082	36376.410360131005	1
5083	36363.252465394115	1
5084	36350.06301695282	1
5085	36336.84186310662	1
5086	36323.58885105839	1
5087	36310.30382690376	1
5088	36296.98663562042	1
5089	36283.63712105727	1
5090	36270.2551259234	1
5091	36256.84049177702	1
5092	36243.39305901413	1
5093	36229.91266685723	1
5094	36216.39915334367	1
5095	36202.85235531407	1
5096	36189.272108400444	1
5097	36175.65824701427	1
5098	36162.01060433432	1
5099	36148.329012294475	1
5100	36134.61330157124	1
5101	36120.8633015712	1
5102	36107.07884041827	1
5103	36093.259744940835	1
5104	36079.40584065868	1
5105	36065.51695176974	1
5106	36051.592901136784	1
5107	36037.633510273794	1
5108	36023.63859933227	1
5109	36009.60798708733	1
5110	35995.5414909236	1
5111	35981.438926820985	1
5112	35967.30010934021	1
5113	35953.12485160821	1
5114	35938.91296530326	1
5115	35924.66426064	1
5116	35910.37854635424	1
5117	35896.05562968752	1
5118	35881.695316371544	1
5119	35867.29741061234	1
5120	35852.861715074236	1
5121	35838.388030863665	1
5122	35823.8761575127	1
5123	35809.325892962384	1
5124	35794.73703354589	1
5125	35780.109373971376	1
5126	35765.44270730466	1
5127	35750.73682495167	1
5128	35735.991516640635	1
5129	35721.20657040402	1
5130	35706.38177256031	1
5131	35691.5169076954	1
5132	35676.611758643856	1
5133	35661.66610646989	1
5134	35646.67973044804	1
5135	35631.65240804362	1
5136	35616.583914892886	1
5137	35601.47402478295	1
5138	35586.32250963138	1
5139	35571.12913946559	1
5140	35555.89368240183	1
5141	35540.615904624006	1
5142	35525.29557036211	1
5143	35509.93244187044	1
5144	35494.52627940541	1
5145	35479.07684120311	1
5146	35463.58388345658	1
5147	35448.047160292685	1
5148	35432.46642374873	1
5149	35416.84142374868	1
5150	35401.171908079115	1
5151	35385.45762236478	1
5152	35369.698310043816	1
5153	35353.893712342615	1
5154	35338.043568250345	1
5155	35322.14761449307	1
5156	35306.205585507516	1
5157	35290.21721341444	1
5158	35274.182227991645	1
5159	35258.100356646566	1
5160	35241.97132438845	1
5161	35225.79485380016	1
5162	35209.570665009545	1
5163	35193.29847566038	1
5164	35176.97800088288	1
5165	35160.608953263785	1
5166	35144.19104281597	1
5167	35127.72397694765	1
5168	35111.207460431084	1
5169	35094.64119537079	1
5170	35078.02488117134	1
5171	35061.35821450461	1
5172	35044.64088927659	1
5173	35027.87259659361	1
5174	35011.05302472811	1
5175	34994.18185908389	1
5176	34977.25878216077	1
5177	34960.283473518735	1
5178	34943.25560974159	1
5179	34926.174864399916	1
5180	34909.04090801357	1
5181	34891.853408013514	1
5182	34874.612028703115	1
5183	34857.31643121879	1
5184	34839.96627349003	1
5185	34822.56121019883	1
5186	34805.100892738454	1
5187	34787.58496917152	1
5188	34770.013084187434	1
5189	34752.38487905917	1
5190	34734.69999159931	1
5191	34716.95805611538	1
5192	34699.15870336451	1
5193	34681.30156050731	1
5194	34663.386251061	1
5195	34645.412394851795	1
5196	34627.37960796649	1
5197	34609.28750270328	1
5198	34591.1356875217	1
5199	34572.923766991844	1
5200	34554.65134174262	1
5201	34536.318008409224	1
5202	34517.92335957973	1
5203	34499.46698374074	1
5204	34480.94846522216	1
5205	34462.36738414101	1
5206	34443.723316344345	1
5207	34425.015833351084	1
5208	34406.244502293004	1
5209	34387.40888585459	1
5210	34368.508542211915	1
5211	34349.54302497047	1
5212	34330.5118831019	1
5213	34311.41466087961	1
5214	34292.25089781334	1
5215	34273.02012858251	1
5216	34253.72188296841	1
5217	34234.35568578525	1
5218	34214.92105680992	1
5219	34195.41751071056	1
5220	34175.84455697385	1
5221	34156.20169983093	1
5222	34136.48843818212	1
5223	34116.70426552018	1
5224	34096.84866985225	1
5225	34076.9211336203	1
5226	34056.921133620235	1
5227	34036.84814091944	1
5228	34016.70162077286	1
5229	33996.4810325375	1
5230	33976.1858295854	1
5231	33955.815459214966	1
5232	33935.36936256062	1
5233	33914.84697450085	1
5234	33894.247723564455	1
5235	33873.57103183506	1
5236	33852.81631485386	1
