	Expected time	k^*
5202	50350.17468472522	1
5203	50345.16698056496	1
5204	50340.15541541461	1
5205	50335.139983315836	1
5206	50330.120678296524	1
5207	50325.09749437071	1
5208	50320.07042553853	1
5209	50315.03946578619	1
5210	50310.004609085954	1
5211	50304.96584939602	1
5212	50299.92318066056	1
5213	50294.87659680962	1
5214	50289.8260917591	1
5215	50284.77165941072	1
5216	50279.713293651956	1
5217	50274.650988356	1
5218	50269.58473738171	1
5219	50264.51453457359	1
5220	50259.44037376172	1
5221	50254.36224876171	1
5222	50249.28015337468	1
5223	50244.1940813872	1
5224	50239.104026571214	1
5225	50234.00998268406	1
5226	50228.91194346837	1
5227	50223.809902652036	1
5228	50218.70385394817	1
5229	50213.59379105508	1
5230	50208.47970765617	1
5231	50203.36159741994	1
5232	50198.23945399992	1
5233	50193.113271034614	1
5234	50187.983042147476	1
5235	50182.848760946836	1
5236	50177.71042102588	1
5237	50172.568015962584	1
5238	50167.421539319665	1
5239	50162.27098464454	1
5240	50157.11634546927	1
5241	50151.95761531053	1
5242	50146.79478766954	1
5243	50141.62785603201	1
5244	50136.45681386813	1
5245	50131.28165463245	1
5246	50126.10237176391	1
5247	50120.91895868575	1
5248	50115.73140880545	1
5249	50110.53971551471	1
5250	50105.343872189354	1
5251	50100.14387218935	1
5252	50094.93970885868	1
5253	50089.731375525334	1
5254	50084.51886550127	1
5255	50079.30217208232	1
5256	50074.08128854817	1
5257	50068.85620816231	1
5258	50063.62692417196	1
5259	50058.39342980801	1
5260	50053.155718285045	1
5261	50047.913782801166	1
5262	50042.66761653804	1
5263	50037.41721266081	1
5264	50032.16256431804	1
5265	50026.90366464166	1
5266	50021.640506746924	1
5267	50016.37308373233	1
5268	50011.10138867961	1
5269	50005.82541465363	1
5270	50000.545154702355	1
5271	49995.26060185681	1
5272	49989.971749131015	1
5273	49984.67858952188	1
5274	49979.38111600924	1
5275	49974.07932155571	1
5276	49968.77319910672	1
5277	49963.462741590374	1
5278	49958.14794191742	1
5279	49952.828792981236	1
5280	49947.50528765772	1
5281	49942.177418805244	1
5282	49936.84517926463	1
5283	49931.508561859046	1
5284	49926.16755939395	1
5285	49920.8221646571	1
5286	49915.47237041841	1
5287	49910.11816942993	1
5288	49904.7595544258	1
5289	49899.39651812216	1
5290	49894.029053217106	1
5291	49888.65715239065	1
5292	49883.280808304626	1
5293	49877.90001360263	1
5294	49872.514760909995	1
5295	49867.12504283371	1
5296	49861.730851962326	1
5297	49856.332180865975	1
5298	49850.92902209623	1
5299	49845.52136818608	1
5300	49840.10921164985	1
5301	49834.69254498317	1
5302	49829.2713606629	1
5303	49823.84565114703	1
5304	49818.415408874665	1
5305	49812.98062626596	1
5306	49807.54129572202	1
5307	49802.097409624854	1
5308	49796.64896033733	1
5309	49791.19594020309	1
5310	49785.73834154649	1
5311	49780.276156672524	1
5312	49774.80937786679	1
5313	49769.3379973954	1
5314	49763.86200750492	1
5315	49758.38140042227	1
5316	49752.89616835476	1
5317	49747.406303489886	1
5318	49741.91179799537	1
5319	49736.412644019045	1
5320	49730.9088336888	1
5321	49725.40035911252	1
5322	49719.887212377995	1
5323	49714.36938555287	1
5324	49708.846870684545	1
5325	49703.31965980019	1
5326	49697.78774490657	1
5327	49692.25111799003	1
5328	49686.70977101645	1
5329	49681.16369593112	1
5330	49675.6128846587	1
5331	49670.05732910315	1
5332	49664.497021147625	1
5333	49658.93195265447	1
5334	49653.3621154651	1
5335	49647.78750139991	1
5336	49642.208102258264	1
5337	49636.6239098184	1
5338	49631.03491583731	1
5339	49625.44111205073	1
5340	49619.84249017303	1
5341	49614.23904189716	1
5342	49608.63075889457	1
5343	49603.01763281512	1
5344	49597.39965528702	1
5345	49591.776817916776	1
5346	49586.14911228906	1
5347	49580.5165299667	1
5348	49574.87906249054	1
5349	49569.23670137941	1
5350	49563.589438130046	1
5351	49557.93726421699	1
5352	49552.28017109253	1
5353	49546.6181501866	1
5354	49540.95119290674	1
5355	49535.27929063796	1
5356	49529.60243474275	1
5357	49523.92061656092	1
5358	49518.23382740955	1
5359	49512.54205858292	1
5360	49506.84530135242	1
5361	49501.14354696644	1
5362	49495.43678665036	1
5363	49489.72501160642	1
5364	49484.00821301362	1
5365	49478.28638202769	1
5366	49472.55950978098	1
5367	49466.82758738238	1
5368	49461.090605917234	1
5369	49455.34855644726	1
5370	49449.60143001046	1
5371	49443.84921762107	1
5372	49438.091910269424	1
5373	49432.32949892189	1
5374	49426.56197452082	1
5375	49420.7893279844	1
5376	49415.01155020662	1
5377	49409.228632057144	1
5378	49403.440564381264	1
5379	49397.6473379998	1
5380	49391.84894370898	1
5381	49386.0453722804	1
5382	49380.23661446091	1
5383	49374.42266097252	1
5384	49368.60350251235	1
5385	49362.77912975248	1
5386	49356.94953333992	1
5387	49351.114703896455	1
5388	49345.27463201864	1
5389	49339.42930827763	1
5390	49333.578723219114	1
5391	49327.722867363256	1
5392	49321.86173120455	1
5393	49315.99530521176	1
5394	49310.123579827836	1
5395	49304.24654546978	1
5396	49298.3641925286	1
5397	49292.476511369176	1
5398	49286.58349233019	1
5399	49280.685125724005	1
5400	49274.78140183662	1
5401	49268.872310927516	1
5402	49262.9578432296	1
5403	49257.03798894908	1
5404	49251.11273826539	1
5405	49245.18208133108	1
5406	49239.2460082717	1
5407	49233.30450918577	1
5408	49227.3575741446	1
5409	49221.40519319221	1
5410	49215.44735634527	1
5411	49209.48405359296	1
5412	49203.515274896905	1
5413	49197.54101019101	1
5414	49191.561249381426	1
5415	49185.575982346425	1
5416	49179.58519893628	1
5417	49173.588888973165	1
5418	49167.587042251085	1
5419	49161.579648535735	1
5420	49155.56669756441	1
5421	49149.54817904589	1
5422	49143.52408266034	1
5423	49137.494398059214	1
5424	49131.459114865145	1
5425	49125.418222671826	1
5426	49119.3717110439	1
5427	49113.31956951689	1
5428	49107.26178759703	1
5429	49101.1983547612	1
5430	49095.12926045681	1
5431	49089.05449410166	1
5432	49082.97404508388	1
5433	49076.88790276177	1
5434	49070.79605646373	1
5435	49064.69849548812	1
5436	49058.59520910313	1
5437	49052.48618654673	1
5438	49046.371417026494	1
5439	49040.250889719515	1
5440	49034.12459377228	1
5441	49027.99251830056	1
5442	49021.85465238932	1
5443	49015.710985092526	1
5444	49009.5615054331	1
5445	49003.40620240279	1
5446	48997.245064962015	1
5447	48991.0780820398	1
5448	48984.90524253362	1
5449	48978.72653530927	1
5450	48972.5419492008	1
5451	48966.35147301031	1
5452	48960.15509550792	1
5453	48953.952805431574	1
5454	48947.74459148696	1
5455	48941.53044234737	1
5456	48935.31034665358	1
5457	48929.08429301372	1
5458	48922.85227000317	1
5459	48916.61426616438	1
5460	48910.37027000683	1
5461	48904.120270006824	1
5462	48897.86425460739	1
5463	48891.60221221817	1
5464	48885.334131215255	1
5465	48879.059999941106	1
5466	48872.779806704384	1
5467	48866.49353977981	1
5468	48860.20118740806	1
5469	48853.90273779565	1
5470	48847.59817911475	1
5471	48841.28749950309	1
5472	48834.97068706382	1
5473	48828.64772986537	1
5474	48822.31861594131	1
5475	48815.98333329023	1
5476	48809.64186987559	1
5477	48803.29421362557	1
5478	48796.94035243298	1
5479	48790.58027415509	1
5480	48784.21396661345	1
5481	48777.84141759384	1
5482	48771.46261484604	1
5483	48765.07754608375	1
5484	48758.686198984426	1
5485	48752.28856118914	1
5486	48745.88462030243	1
5487	48739.474363892165	1
5488	48733.05777948939	1
5489	48726.63485458819	1
5490	48720.205576645545	1
5491	48713.76993308118	1
5492	48707.3279112774	1
5493	48700.87949857898	1
5494	48694.42468229297	1
5495	48687.9634496886	1
5496	48681.49578799705	1
5497	48675.02168441138	1
5498	48668.54112608635	1
5499	48662.05410013824	1
5500	48655.56059364472	1
5501	48649.06059364471	1
5502	48642.554087138196	1
5503	48636.041061086085	1
5504	48629.52150241005	1
5505	48622.99539799237	1
5506	48616.46273467577	1
5507	48609.923499263285	1
5508	48603.37767851806	1
5509	48596.82525916321	1
5510	48590.26622788167	1
5511	48583.700571316	1
5512	48577.12827606827	1
5513	48570.54932869984	1
5514	48563.96371573124	1
5515	48557.371423641984	1
5516	48550.7724388704	1
5517	48544.16674781348	1
5518	48537.55433682669	1
5519	48530.93519222383	1
5520	48524.30930027683	1
5521	48517.67664721559	1
5522	48511.03721922784	1
5523	48504.39100245891	1
5524	48497.73798301162	1
5525	48491.078146946034	1
5526	48484.41148027935	1
5527	48477.7379689857	1
5528	48471.05759899597	1
5529	48464.37035619761	1
5530	48457.67622643447	1
5531	48450.975195506624	1
5532	48444.26724917019	1
5533	48437.55237313712	1
5534	48430.83055307506	1
5535	48424.10177460714	1
5536	48417.36602331179	1
5537	48410.62328472258	1
5538	48403.873544327966	1
5539	48397.1167875712	1
5540	48390.35299985007	1
5541	48383.582166516724	1
5542	48376.8042728775	1
5543	48370.01930419273	1
5544	48363.22724567652	1
5545	48356.42808249659	1
5546	48349.62179977406	1
5547	48342.80838258327	1
5548	48335.98781595158	1
5549	48329.16008485914	1
5550	48322.32517423873	1
5551	48315.483068975554	1
5552	48308.63375390705	1
5553	48301.77721382265	1
5554	48294.91343346361	1
5555	48288.042397522804	1
5556	48281.16409064449	1
5557	48274.27849742414	1
5558	48267.38560240822	1
5559	48260.485390093985	1
5560	48253.577844929256	1
5561	48246.662951312224	1
5562	48239.74069359124	1
5563	48232.81105606457	1
5564	48225.87402298025	1
5565	48218.9295785358	1
5566	48211.97770687804	1
5567	48205.018392102866	1
5568	48198.05161825506	1
5569	48191.07736932801	1
5570	48184.09562926356	1
5571	48177.10638195173	1
5572	48170.10961123052	1
5573	48163.105300885676	1
5574	48156.0934346505	1
5575	48149.073996205574	1
5576	48142.04696917853	1
5577	48135.01233714389	1
5578	48127.97008362274	1
5579	48120.9201920826	1
5580	48113.8626459371	1
5581	48106.79742854579	1
5582	48099.724523213896	1
5583	48092.6439131921	1
5584	48085.55558167628	1
5585	48078.45951180727	1
5586	48071.35568667064	1
5587	48064.24408929645	1
5588	48057.12470265898	1
5589	48049.997509676505	1
5590	48042.86249321107	1
5591	48035.71963606821	1
5592	48028.56892099669	1
5593	48021.410330688304	1
5594	48014.2438477776	1
5595	48007.069454841614	1
5596	47999.887134399614	1
5597	47992.696868912884	1
5598	47985.49864078442	1
5599	47978.292432358685	1
5600	47971.07822592138	1
5601	47963.85600369915	1
5602	47956.62574785932	1
5603	47949.38744050964	1
5604	47942.141063698036	1
5605	47934.886599412304	1
5606	47927.624029579885	1
5607	47920.35333606757	1
5608	47913.074500681214	1
5609	47905.78750516551	1
5610	47898.492331203655	1
5611	47891.18896041713	1
5612	47883.87737436538	1
5613	47876.55755454554	1
5614	47869.229482392206	1
5615	47861.89313927707	1
5616	47854.54850650869	1
5617	47847.19556533221	1
5618	47839.834296929024	1
5619	47832.46468241654	1
5620	47825.08670284785	1
5621	47817.70033921148	1
5622	47810.30557243104	1
5623	47802.90238336496	1
5624	47795.49075280623	1
5625	47788.070661482016	1
5626	47780.64209005343	1
5627	47773.2050191152	1
5628	47765.759429195365	1
5629	47758.30530075499	1
5630	47750.842614187815	1
5631	47743.37134981999	1
5632	47735.89148790973	1
5633	47728.40300864704	1
5634	47720.90589215337	1
5635	47713.4001184813	1
5636	47705.88566761424	1
5637	47698.36251946608	1
5638	47690.83065388089	1
5639	47683.29005063261	1
5640	47675.7406894247	1
5641	47668.1825498898	1
5642	47660.615611589434	1
5643	47653.03985401366	1
5644	47645.45525658074	1
5645	47637.861798636804	1
5646	47630.25945945551	1
5647	47622.64821823769	1
5648	47615.02805411107	1
5649	47607.39894612983	1
5650	47599.760873274354	1
5651	47592.113814450815	1
5652	47584.45774849085	1
5653	47576.79265415122	1
5654	47569.11851011343	1
5655	47561.4352949834	1
5656	47553.74298729108	1
5657	47546.04156549012	1
5658	47538.33100795749	1
5659	47530.611292993104	1
5660	47522.88239881949	1
5661	47515.14430358139	1
5662	47507.39698534539	1
5663	47499.640422099554	1
5664	47491.87459175306	1
5665	47484.09947213583	1
5666	47476.31504099809	1
5667	47468.52127601006	1
5668	47460.718154761555	1
5669	47452.90565476154	1
5670	47445.08375343782	1
5671	47437.252428136606	1
5672	47429.411656122116	1
5673	47421.56141457621	1
5674	47413.701680597966	1
5675	47405.832431203286	1
5676	47397.95364332449	1
5677	47390.065293809916	1
5678	47382.16735942352	1
5679	47374.259816844424	1
5680	47366.34264266658	1
5681	47358.41581339828	1
5682	47350.479305461755	1
5683	47342.53309519279	1
5684	47334.57715884027	1
5685	47326.611472565746	1
5686	47318.636012443036	1
5687	47310.65075445776	1
5688	47302.65567450695	1
5689	47294.65074839856	1
5690	47286.63595185107	1
5691	47278.61126049303	1
5692	47270.57664986262	1
5693	47262.53209540716	1
5694	47254.47757248273	1
5695	47246.413056353675	1
5696	47238.33852219217	1
5697	47230.25394507772	1
5698	47222.159299996754	1
5699	47214.05456184213	1
5700	47205.93970541265	1
5701	47197.814705412646	1
5702	47189.67953645143	1
5703	47181.5341730429	1
5704	47173.378589604996	1
5705	47165.21276045925	1
5706	47157.03665983031	1
5707	47148.85026184541	1
5708	47140.653540533924	1
5709	47132.44646982685	1
5710	47124.22902355629	1
5711	47116.001175455014	1
5712	47107.76289915588	1
5713	47099.514168191396	1
5714	47091.254955993165	1
5715	47082.98523589137	1
5716	47074.70498111428	1
5717	47066.41416478774	1
5718	47058.1127599346	1
5719	47049.80073947422	1
5720	47041.47807622197	1
5721	47033.144742888624	1
5722	47024.80071207988	1
5723	47016.44595629581	1
5724	47008.08044793029	1
5725	46999.70415927048	1
5726	46991.317062496266	1
5727	46982.919129679714	1
5728	46974.51033278449	1
5729	46966.09064366531	1
5730	46957.66003406737	1
5731	46949.2184756258	1
5732	46940.76593986506	1
5733	46932.30239819838	1
5734	46923.82782192718	1
5735	46915.342182240485	1
5736	46906.845450214336	1
5737	46898.33759681118	1
5738	46889.81859287932	1
5739	46881.28840915228	1
5740	46872.747016248184	1
5741	46864.194384669216	1
5742	46855.63048480095	1
5743	46847.05528691176	1
5744	46838.46876115217	1
5745	46829.87087755428	1
5746	46821.26160603109	1
5747	46812.6409163759	1
5748	46804.00877826168	1
5749	46795.3651612404	1
5750	46786.710034742384	1
5751	46778.043368075705	1
5752	46769.36513042549	1
5753	46760.67529085329	1
5754	46751.97381829638	1
5755	46743.26068156713	1
5756	46734.53584935235	1
5757	46725.799290212555	1
5758	46717.05097258132	1
5759	46708.290864764596	1
5760	46699.51893494002	1
5761	46690.73515115622	1
5762	46681.93948133212	1
5763	46673.13189325622	1
5764	46664.31235458592	1
5765	46655.48083284678	1
5766	46646.63729543179	1
5767	46637.781709600706	1
5768	46628.91404247927	1
5769	46620.0342610585	1
5770	46611.142332193915	1
5771	46602.23822260486	1
5772	46593.321898873706	1
5773	46584.39332744512	1
5774	46575.452474625294	1
5775	46566.49930658121	1
5776	46557.53378933981	1
5777	46548.55588878731	1
5778	46539.56557066835	1
5779	46530.56280058523	1
5780	46521.54754399714	1
5781	46512.51976621935	1
5782	46503.4794324224	1
5783	46494.426507631295	1
5784	46485.360956724726	1
5785	46476.282744434204	1
5786	46467.19183534328	1
5787	46458.08819388669	1
5788	46448.97178434951	1
5789	46439.84257086635	1
5790	46430.70051742049	1
5791	46421.545587843015	1
5792	46412.37774581197	1
5793	46403.196954851504	1
5794	46394.003178330975	1
5795	46384.796379464104	1
5796	46375.57652130806	1
5797	46366.34356676259	1
5798	46357.097478569114	1
5799	46347.83821930984	1
5800	46338.56575140682	1
5801	46329.28003712109	1
5802	46319.98103855169	1
5803	46310.66871763477	1
5804	46301.34303614264	1
5805	46292.00395568286	1
5806	46282.65143769724	1
5807	46273.28544346091	1
5808	46263.90593408139	1
5809	46254.51287049756	1
5810	46245.10621347873	1
5811	46235.68592362364	1
5812	46226.251961359485	1
5813	46216.804286940875	1
5814	46207.342860448865	1
5815	46197.867641789955	1
5816	46188.37859069505	1
5817	46178.87566671842	1
5818	46169.35882923671	1
5819	46159.82803744785	1
5820	46150.283250370005	1
5821	46140.72442684058	1
5822	46131.15152551508	1
5823	46121.5645048661	1
5824	46111.96332318219	1
5825	46102.347938566796	1
5826	46092.71830893715	1
5827	46083.07439202318	1
5828	46073.416145366406	1
5829	46063.74352631877	1
5830	46054.056492041556	1
5831	46044.35499950422	1
5832	46034.639005483274	1
5833	46024.90846656111	1
5834	46015.1633391248	1
5835	46005.403579365026	1
5836	45995.62914327478	1
5837	45985.839986648265	1
5838	45976.03606507962	1
5839	45966.21733396178	1
5840	45956.38374848521	1
5841	45946.53526363672	1
5842	45936.671834198154	1
5843	45926.79341474525	1
5844	45916.899959646296	1
5845	45906.991423060914	1
5846	45897.067758938756	1
5847	45887.12892101825	1
5848	45877.17486282528	1
5849	45867.20553767189	1
5850	45857.220898654974	1
5851	45847.22089865495	1
5852	45837.20549033445	1
5853	45827.1746261369	1
5854	45817.12825828526	1
5855	45807.06633878059	1
5856	45796.98881940073	1
5857	45786.89565169885	1
5858	45776.78678700209	1
5859	45766.66217641017	1
5860	45756.52177079394	1
5861	45746.36552079392	1
5862	45736.19337681895	1
5863	45726.00528904464	1
5864	45715.80120741197	1
5865	45705.58108162579	1
5866	45695.34486115333	1
5867	45685.092495222714	1
5868	45674.82393282143	1
5869	45664.539122694834	1
5870	45654.238013344584	1
5871	45643.92055302711	1
5872	45633.586689752054	1
5873	45623.2363712807	1
5874	45612.869545124384	1
5875	45602.4861585429	1
5876	45592.08615854289	1
5877	45581.6694918762	1
5878	45571.236105038304	1
5879	45560.78594426658	1
5880	45550.3189555387	1
5881	45539.835084570936	1
5882	45529.33427681647	1
5883	45518.816477463704	1
5884	45508.28163143452	1
5885	45497.72968338256	1
5886	45487.16057769149	1
5887	45476.574258473236	1
5888	45465.9706695662	1
5889	45455.349754533505	1
5890	45444.71145666114	1
5891	45434.0557189562	1
5892	45423.38248414502	1
5893	45412.69169467132	1
5894	45401.98329269436	1
5895	45391.257220087085	1
5896	45380.51341843418	1
5897	45369.75182903018	1
5898	45358.97239287759	1
5899	45348.175050684884	1
5900	45337.35974286456	1
5901	45326.52640953121	1
5902	45315.67499049947	1
5903	45304.80542528206	1
5904	45293.91765308774	1
5905	45283.01161281926	1
5906	45272.08724307134	1
5907	45261.14448212856	1
5908	45250.183267963286	1
5909	45239.20353823354	1
5910	45228.205230280895	1
5911	45217.18828112834	1
5912	45206.15262747807	1
5913	45195.09820570934	1
5914	45184.02495187628	1
5915	45172.9328017056	1
5916	45161.82169059448	1
5917	45150.69155360816	1
5918	45139.542325477785	1
5919	45128.373940598045	1
5920	45117.186333024874	1
5921	45105.979436473135	1
5922	45094.75318431422	1
5923	45083.50750957371	1
5924	45072.242344928985	1
5925	45060.957622706745	1
5926	45049.65327488064	1
5927	45038.32923306877	1
5928	45026.985428531225	1
5929	45015.62179216757	1
5930	45004.23825451431	1
5931	44992.834745742366	1
5932	44981.41119565448	1
5933	44969.96753368263	1
5934	44958.50368888544	1
5935	44947.019589945485	1
5936	44935.5151651667	1
5937	44923.99034247165	1
5938	44912.445049398804	1
5939	44900.87921309985	1
5940	44889.2927603369	1
5941	44877.685617479736	1
5942	44866.05771050297	1
5943	44854.40896498324	1
5944	44842.73930609632	1
5945	44831.04865861429	1
5946	44819.33694690256	1
5947	44807.60409491698	1
5948	44795.85002620087	1
5949	44784.07466388201	1
5950	44772.277930669654	1
5951	44760.459748851456	1
5952	44748.620040290414	1
5953	44736.75872642179	1
5954	44724.87572824992	1
5955	44712.970966345136	1
5956	44701.044360840526	1
5957	44689.09583142875	1
5958	44677.12529735875	1
5959	44665.13267743253	1
5960	44653.11789000183	1
5961	44641.08085296478	1
5962	44629.021483762524	1
5963	44616.939699375886	1
5964	44604.83541632187	1
5965	44592.708550650204	1
5966	44580.55901793991	1
5967	44568.3867332957	1
5968	44556.19161134447	1
5969	44543.97356623167	1
5970	44531.73251161771	1
5971	44519.4683606743	1
5972	44507.18102608071	1
5973	44494.87042002008	1
5974	44482.53645417566	1
5975	44470.179039726965	1
5976	44457.79808734599	1
5977	44445.3935071933	1
5978	44432.965208914124	1
5979	44420.51310163441	1
5980	44408.037093956846	1
5981	44395.53709395683	1
5982	44383.013009178394	1
5983	44370.46474663011	1
5984	44357.89221278096	1
5985	44345.295313556126	1
5986	44332.6739543328	1
5987	44320.028039935896	1
5988	44307.35747463373	1
5989	44294.66216213372	1
5990	44281.942005577934	1
5991	44269.1969075387	1
5992	44256.42677001412	1
5993	44243.63149442354	1
5994	44230.81098160301	1
5995	44217.965131800614	1
5996	44205.09384467188	1
5997	44192.19701927504	1
5998	44179.274554066265	1
5999	44166.32634689493	1
6000	44153.3522949987	1
6001	44140.35229499868	1
6002	44127.32624289445	1
6003	44114.27403405909	1
6004	44101.19556323413	1
6005	44088.09072452442	1
6006	44074.95941139309	1
6007	44061.801516656225	1
6008	44048.61693247771	1
6009	44035.40555036387	1
6010	44022.16726115814	1
6011	44008.90195503567	1
6012	43995.60952149781	1
6013	43982.28984936665	1
6014	43968.94282677936	1
6015	43955.56834118263	1
6016	43942.16627932694	1
6017	43928.73652726081	1
6018	43915.278970324965	1
6019	43901.79349314651	1
6020	43888.27997963298	1
6021	43874.73831296629	1
6022	43861.16837559675	1
6023	43847.5700492369	1
6024	43833.943214855324	1
6025	43820.28775267043	1
6026	43806.6035421441	1
6027	43792.890461975294	1
6028	43779.148390093666	1
6029	43765.37720365296	1
6030	43751.57677902449	1
6031	43737.74699179043	1
6032	43723.8877167371	1
6033	43709.99882784819	1
6034	43696.080198297845	1
6035	43682.13170044375	1
6036	43668.153205820076	1
6037	43654.144585130394	1
6038	43640.105708240524	1
6039	43626.03644417124	1
6040	43611.93666109095	1
6041	43597.80622630832	1
6042	43583.64500626473	1
6043	43569.45286652671	1
6044	43555.22967177833	1
6045	43540.975285813394	1
6046	43526.68957152766	1
6047	43512.372390910896	1
6048	43498.02360503891	1
6049	43483.64307406543	1
6050	43469.23065721397	1
6051	43454.786212769504	1
6052	43440.30959807015	1
6053	43425.8006694987	1
6054	43411.259282474064	1
6055	43396.685291442656	1
6056	43382.0785498696	1
6057	43367.43891022994	1
6058	43352.766223999664	1
6059	43338.0603416467	1
6060	43323.32111262173	1
6061	43308.54838534897	1
6062	43293.742007216824	1
6063	43278.90182456839	1
6064	43264.027682691936	1
6065	43249.11942581119	1
6066	43234.17689707553	1
6067	43219.199938550155	1
6068	43204.18839120602	1
6069	43189.1420949097	1
6070	43174.06088841316	1
6071	43158.944609343365	1
6072	43143.79309419183	1
6073	43128.606178303955	1
6074	43113.38369586834	1
6075	43098.12547990587	1
6076	43082.83136225879	1
6077	43067.50117357952	1
6078	43052.134743319446	1
6079	43036.731899717524	1
6080	43021.29246978876	1
6081	43005.816279312545	1
6082	42990.303152820874	1
6083	42974.752913586395	1
6084	42959.16538361035	1
6085	42943.54038361032	1
6086	42927.87773300788	1
6087	42912.177249916065	1
6088	42896.4387511267	1
6089	42880.66205209754	1
6090	42864.84696693937	1
6091	42848.99330840275	1
6092	42833.10088786483	1
6093	42817.169515315785	1
6094	42801.198999345244	1
6095	42785.18914712847	1
6096	42769.1397644124	1
6097	42753.05065550149	1
6098	42736.9216232434	1
6099	42720.752469014515	1
6100	42704.54299270526	1
6101	42688.29299270523	1
6102	42672.00226588816	1
6103	42655.67060759668	1
6104	42639.29781162688	1
6105	42622.88367021271	1
6106	42606.42797401015	1
6107	42589.93051208119	1
6108	42573.3910718776	1
6109	42556.80943922451	1
6110	42540.18539830377	1
6111	42523.51873163709	1
6112	42506.809220068935	1
6113	42490.056642749325	1
6114	42473.26077711622	1
6115	42456.42139887785	1
6116	42439.53828199471	1
6117	42422.61119866135	1
6118	42405.639919287954	1
6119	42388.62421248165	1
6120	42371.56384502755	1
6121	42354.458581869636	1
6122	42337.30818609124	1
6123	42320.11241889545	1
6124	42302.87103958508	1
6125	42285.5838055425	1
6126	42268.25047220913	1
6127	42250.87079306473	1
6128	42233.44451960626	1
6129	42215.971401326664	1
6130	42198.45118569321	1
6131	42180.88361812561	1
6132	42163.26844197383	1
6133	42145.60539849554	1
6134	42127.89422683339	1
6135	42110.13466399184	1
6136	42092.32644481372	1
6137	42074.469301956546	1
6138	42056.56296586836	1
6139	42038.60716476336	1
6140	42020.60162459712	1
6141	42002.546069041535	1
6142	41984.44021945933	1
6143	41966.283794878305	1
6144	41948.07651196511	1
6145	41929.818084998784	1
6146	41911.50822584383	1
6147	41893.14664392288	1
6148	41874.73304618914	1
6149	41856.2671370982	1
6150	41837.74861857965	1
6151	41819.177190008195	1
6152	41800.55254817436	1
6153	41781.874387254786	1
6154	41763.14239878213	1
6155	41744.356271614466	1
6156	41725.51569190429	1
6157	41706.62034306705	1
6158	41687.66990574923	1
6159	41668.66405779598	1
6160	41649.602474218234	1
6161	41630.48482715938	1
6162	41611.31078586141	1
6163	41592.08001663061	1
6164	41572.79218280269	1
6165	41553.44694470742	1
6166	41534.043959632756	1
6167	41514.58288178841	1
6168	41495.06336226886	1
6169	41475.48504901581	1
6170	41455.847586780124	1
6171	41436.15061708313	1
6172	41416.39377817733	1
6173	41396.57670500656	1
6174	41376.699029165546	1
6175	41356.76037885876	1
6176	41336.76037885873	1
6177	41316.69865046364	1
6178	41296.57481145432	1
6179	41276.38847605056	1
6180	41256.13925486673	1
6181	41235.82675486669	1
6182	41215.450579318065	1
6183	41195.0103277457	1
6184	41174.50559588447	1
6185	41153.93597563127	1
6186	41133.301054996315	1
6187	41112.600418053604	1
6188	41091.83364489063	1
6189	41071.00031155727	1
6190	41050.09999001382	1
6191	41029.1322480783	1
6192	41008.09664937276	1
6193	40986.99275326883	1
6194	40965.82011483231	1
6195	40944.57828476692	1
6196	40923.26680935705	1
6197	40901.88523040964	1
6198	40880.43308519509	1
6199	40858.90990638711	1
6200	40837.31522200169	1
6201	40815.64855533499	1
6202	40793.90942490017	1
6203	40772.097344363225	1
6204	40750.211822477664	1
6205	40728.25236301817	1
6206	40706.21846471305	1
6207	40684.109621175594	1
6208	40661.92532083426	1
6209	40639.66504686162	1
6210	40617.32827710213	1
6211	40594.91448399865	1
6212	40572.423134517645	1
6213	40549.85369007316	1
6214	40527.20560644943	1
6215	40504.47833372212	1
6216	40481.671316178225	1
6217	40458.78399223452	1
6218	40435.815794354625	1
6219	40412.76614896452	1
6220	40389.63447636662	1
6221	40366.4201906523	1
6222	40343.12269961284	1
6223	40319.741404648776	1
6224	40296.275700677616	1
6225	40272.7249760399	1
6226	40249.088612403495	1
6227	40225.36598466623	1
6228	40201.556460856664	1
6229	40177.659402033096	1
6230	40153.67416218066	1
6231	40129.60008810654	1
6232	40105.43651933326	1
6233	40081.18278798994	1
6234	40056.838218701516	1
6235	40032.402128475915	1
6236	40007.873826589086	1
6237	39983.252614467834	1
6238	39958.53778557046	1
6239	39933.728625265074	1
6240	39908.82441070564	1
6241	39883.824410705594	1
6242	39858.72788560903	1
6243	39833.53408715937	1
6244	39808.24225836556	1
6245	39782.85163336551	1
6246	39757.36143728704	1
6247	39731.7708861059	1
6248	39706.07918650111	1
6249	39680.28553570742	1
6250	39654.38912136475	1
6251	39628.38912136471	1
6252	39602.28470369398	1
6253	39576.075026274586	1
6254	39549.759236800855	1
6255	39523.33647257317	1
6256	39496.80586032823	1
6257	39470.166516065896	1
6258	39443.417544872435	1
6259	39416.55804074016	1
6260	39389.58708638327	1
6261	39362.503753049896	1
6262	39335.30710033019	1
6263	39307.9961759604	1
6264	39280.570015622805	1
6265	39253.02764274141	1
6266	39225.368068273274	1
6267	39197.59029049546	1
6268	39169.69329478726	1
6269	39141.67605340791	1
6270	39113.537525269334	1
6271	39085.27665570407	1
6272	39056.89237622804	1
6273	39028.38360429817	1
6274	38999.749243064645	1
6275	38970.9881811177	1
6276	38942.09929222876	1
6277	38913.08143508586	1
