	Expected time	k^*
6648	75064.045895191	1
6649	75060.21936457875	1
6650	75056.3912063482	1
6651	75052.56141911415	1
6652	75048.73000148962	1
6653	75044.89695208585	1
6654	75041.06226951235	1
6655	75037.22595237679	1
6656	75033.38799928509	1
6657	75029.54840884138	1
6658	75025.70717964803	1
6659	75021.86431030557	1
6660	75018.01979941277	1
6661	75014.1736455666	1
6662	75010.32584736223	1
6663	75006.476403393	1
6664	75002.6253122505	1
6665	74998.77257252447	1
6666	74994.91818280282	1
6667	74991.0621416717	1
6668	74987.20444771541	1
6669	74983.34509951643	1
6670	74979.48409565541	1
6671	74975.6214347112	1
6672	74971.75711526077	1
6673	74967.89113587931	1
6674	74964.02349514015	1
6675	74960.15419161478	1
6676	74956.28322387283	1
6677	74952.4105904821	1
6678	74948.53629000856	1
6679	74944.6603210163	1
6680	74940.78268206755	1
6681	74936.90337172273	1
6682	74933.02238854032	1
6683	74929.139731077	1
6684	74925.25539788751	1
6685	74921.36938752481	1
6686	74917.48169853991	1
6687	74913.59232948198	1
6688	74909.70127889831	1
6689	74905.80854533428	1
6690	74901.91412733341	1
6691	74898.0180234373	1
6692	74894.12023218567	1
6693	74890.22075211632	1
6694	74886.3195817652	1
6695	74882.41671966632	1
6696	74878.51216435178	1
6697	74874.60591435176	1
6698	74870.69796819457	1
6699	74866.78832440655	1
6700	74862.87698151213	1
6701	74858.96393803386	1
6702	74855.04919249231	1
6703	74851.13274340614	1
6704	74847.21458929207	1
6705	74843.29472866489	1
6706	74839.37316003743	1
6707	74835.44988192059	1
6708	74831.52489282332	1
6709	74827.59819125263	1
6710	74823.66977571356	1
6711	74819.73964470917	1
6712	74815.80779674061	1
6713	74811.87423030703	1
6714	74807.93894390561	1
6715	74804.0019360316	1
6716	74800.06320517819	1
6717	74796.12274983668	1
6718	74792.18056849633	1
6719	74788.23665964443	1
6720	74784.2910217663	1
6721	74780.34365334525	1
6722	74776.39455286258	1
6723	74772.44371879759	1
6724	74768.49114962763	1
6725	74764.53684382797	1
6726	74760.58079987192	1
6727	74756.62301623075	1
6728	74752.66349137372	1
6729	74748.70222376808	1
6730	74744.73921187904	1
6731	74740.77445416979	1
6732	74736.80794910147	1
6733	74732.83969513321	1
6734	74728.86969072209	1
6735	74724.89793432313	1
6736	74720.92442438935	1
6737	74716.94915937168	1
6738	74712.972137719	1
6739	74708.99335787813	1
6740	74705.01281829386	1
6741	74701.0305174089	1
6742	74697.04645366388	1
6743	74693.06062549735	1
6744	74689.07303134582	1
6745	74685.08366964367	1
6746	74681.09253882326	1
6747	74677.09963731482	1
6748	74673.1049635465	1
6749	74669.10851594436	1
6750	74665.11029293235	1
6751	74661.11029293235	1
6752	74657.10851436408	1
6753	74653.10495564522	1
6754	74649.09961519127	1
6755	74645.09249141565	1
6756	74641.08358272968	1
6757	74637.07288754251	1
6758	74633.06040426118	1
6759	74629.04613129061	1
6760	74625.03006703357	1
6761	74621.01220989069	1
6762	74616.99255826048	1
6763	74612.97111053928	1
6764	74608.94786512128	1
6765	74604.92282039857	1
6766	74600.89597476099	1
6767	74596.86732659626	1
6768	74592.83687428995	1
6769	74588.80461622542	1
6770	74584.77055078391	1
6771	74580.73467634444	1
6772	74576.69699128387	1
6773	74572.65749397686	1
6774	74568.6161827959	1
6775	74564.57305611126	1
6776	74560.52811229104	1
6777	74556.48134970109	1
6778	74552.43276670513	1
6779	74548.38236166461	1
6780	74544.3301329388	1
6781	74540.27607888474	1
6782	74536.22019785724	1
6783	74532.16248820891	1
6784	74528.10294829009	1
6785	74524.04157644893	1
6786	74519.97837103132	1
6787	74515.9133303809	1
6788	74511.84645283909	1
6789	74507.77773674505	1
6790	74503.70718043567	1
6791	74499.63478224562	1
6792	74495.56054050726	1
6793	74491.48445355071	1
6794	74487.40651970384	1
6795	74483.32673729223	1
6796	74479.24510463915	1
6797	74475.16162006564	1
6798	74471.0762818904	1
6799	74466.98908842991	1
6800	74462.90003799828	1
6801	74458.80912890736	1
6802	74454.71635946669	1
6803	74450.62172798351	1
6804	74446.52523276274	1
6805	74442.42687210698	1
6806	74438.32664431655	1
6807	74434.22454768937	1
6808	74430.1205805211	1
6809	74426.01474110503	1
6810	74421.90702773213	1
6811	74417.79743869102	1
6812	74413.68597226797	1
6813	74409.57262674694	1
6814	74405.45740040948	1
6815	74401.34029153481	1
6816	74397.22129839979	1
6817	74393.1004192789	1
6818	74388.97765244426	1
6819	74384.8529961656	1
6820	74380.7264487103	1
6821	74376.59800834332	1
6822	74372.46767332725	1
6823	74368.33544192229	1
6824	74364.20131238623	1
6825	74360.06528297445	1
6826	74355.92735193996	1
6827	74351.78751753332	1
6828	74347.6457780027	1
6829	74343.50213159385	1
6830	74339.35657655008	1
6831	74335.20911111227	1
6832	74331.05973351891	1
6833	74326.90844200598	1
6834	74322.75523480706	1
6835	74318.6001101533	1
6836	74314.44306627338	1
6837	74310.28410139351	1
6838	74306.12321373746	1
6839	74301.96040152652	1
6840	74297.79566297954	1
6841	74293.62899631287	1
6842	74289.46039974036	1
6843	74285.28987147345	1
6844	74281.117409721	1
6845	74276.94301268946	1
6846	74272.76667858272	1
6847	74268.5884056022	1
6848	74264.40819194682	1
6849	74260.22603581297	1
6850	74256.04193539456	1
6851	74251.85588888291	1
6852	74247.66789446688	1
6853	74243.4779503328	1
6854	74239.28605466442	1
6855	74235.09220564297	1
6856	74230.89640144716	1
6857	74226.69864025312	1
6858	74222.49892023444	1
6859	74218.29723956218	1
6860	74214.09359640477	1
6861	74209.88798892811	1
6862	74205.68041529556	1
6863	74201.47087366786	1
6864	74197.25936220317	1
6865	74193.04587905708	1
6866	74188.8304223826	1
6867	74184.6129903301	1
6868	74180.39358104739	1
6869	74176.17219267966	1
6870	74171.94882336947	1
6871	74167.72347125679	1
6872	74163.49613447896	1
6873	74159.26681117067	1
6874	74155.03549946404	1
6875	74150.80219748848	1
6876	74146.56690337083	1
6877	74142.32961523524	1
6878	74138.0903312032	1
6879	74133.84904939357	1
6880	74129.60576792256	1
6881	74125.36048490368	1
6882	74121.11319844778	1
6883	74116.86390666309	1
6884	74112.61260765504	1
6885	74108.35929952648	1
6886	74104.10398037752	1
6887	74099.84664830561	1
6888	74095.58730140547	1
6889	74091.3259377691	1
6890	74087.0625554858	1
6891	74082.79715264219	1
6892	74078.52972732212	1
6893	74074.26027760674	1
6894	74069.98880157445	1
6895	74065.71529730094	1
6896	74061.43976285913	1
6897	74057.16219631919	1
6898	74052.88259574857	1
6899	74048.60095921192	1
6900	74044.31728477118	1
6901	74040.03157048547	1
6902	74035.74381441114	1
6903	74031.45401460178	1
6904	74027.16216910821	1
6905	74022.86827597841	1
6906	74018.57233325765	1
6907	74014.2743389883	1
6908	74009.97429120998	1
6909	74005.6721879595	1
6910	74001.36802727082	1
6911	73997.0618071751	1
6912	73992.7535257007	1
6913	73988.4431808731	1
6914	73984.13077071497	1
6915	73979.81629324613	1
6916	73975.49974648352	1
6917	73971.18112844128	1
6918	73966.86043713066	1
6919	73962.53767056004	1
6920	73958.21282673495	1
6921	73953.88590365803	1
6922	73949.556899329	1
6923	73945.2258117448	1
6924	73940.89263889933	1
6925	73936.5573787837	1
6926	73932.2200293861	1
6927	73927.88058869178	1
6928	73923.53905468307	1
6929	73919.19542533944	1
6930	73914.84969863735	1
6931	73910.50187255039	1
6932	73906.15194504918	1
6933	73901.79991410139	1
6934	73897.44577767176	1
6935	73893.08953372209	1
6936	73888.7311802112	1
6937	73884.37071509489	1
6938	73880.0081363261	1
6939	73875.6434418547	1
6940	73871.27662962761	1
6941	73866.90769758876	1
6942	73862.53664367908	1
6943	73858.1634658365	1
6944	73853.78816199595	1
6945	73849.41073008932	1
6946	73845.03116804552	1
6947	73840.6494737904	1
6948	73836.26564524679	1
6949	73831.8796803345	1
6950	73827.49157697028	1
6951	73823.10133306783	1
6952	73818.70894653781	1
6953	73814.3144152878	1
6954	73809.9177372223	1
6955	73805.51891024283	1
6956	73801.1179322477	1
6957	73796.71480113221	1
6958	73792.30951478859	1
6959	73787.90207110593	1
6960	73783.49246797018	1
6961	73779.08070326429	1
6962	73774.666774868	1
6963	73770.25068065798	1
6964	73765.83241850774	1
6965	73761.41198628768	1
6966	73756.98938186506	1
6967	73752.56460310398	1
6968	73748.1376478654	1
6969	73743.70851400711	1
6970	73739.27719938375	1
6971	73734.8437018468	1
6972	73730.40801924453	1
6973	73725.97014942202	1
6974	73721.53009022123	1
6975	73717.08783948085	1
6976	73712.6433950364	1
6977	73708.1967547202	1
6978	73703.7479163613	1
6979	73699.29687778563	1
6980	73694.84363681581	1
6981	73690.38819127125	1
6982	73685.93053896812	1
6983	73681.47067771935	1
6984	73677.0086053346	1
6985	73672.5443196203	1
6986	73668.07781837959	1
6987	73663.60909941235	1
6988	73659.13816051517	1
6989	73654.66499948136	1
6990	73650.18961410093	1
6991	73645.71200216062	1
6992	73641.23216144384	1
6993	73636.75008973069	1
6994	73632.26578479793	1
6995	73627.77924441906	1
6996	73623.2904663642	1
6997	73618.79944840011	1
6998	73614.30618829025	1
6999	73609.81068379473	1
7000	73605.31293267028	1
7001	73600.81293267026	1
7002	73596.31068154468	1
7003	73591.80617704017	1
7004	73587.29941689994	1
7005	73582.79039886386	1
7006	73578.27912066835	1
7007	73573.76558004646	1
7008	73569.24977472782	1
7009	73564.73170243866	1
7010	73560.21136090174	1
7011	73555.68874783641	1
7012	73551.16386095856	1
7013	73546.63669798069	1
7014	73542.10725661178	1
7015	73537.57553455737	1
7016	73533.04152951959	1
7017	73528.50523919698	1
7018	73523.96666128472	1
7019	73519.42579347442	1
7020	73514.88263345421	1
7021	73510.33717890874	1
7022	73505.78942751914	1
7023	73501.23937696301	1
7024	73496.68702491446	1
7025	73492.132369044	1
7026	73487.57540701868	1
7027	73483.01613650194	1
7028	73478.45455515373	1
7029	73473.8906606304	1
7030	73469.32445058471	1
7031	73464.75592266592	1
7032	73460.18507451964	1
7033	73455.61190378793	1
7034	73451.03640810923	1
7035	73446.45858511838	1
7036	73441.87843244661	1
7037	73437.29594772155	1
7038	73432.71112856719	1
7039	73428.12397260386	1
7040	73423.53447744832	1
7041	73418.94264071363	1
7042	73414.34846000919	1
7043	73409.75193294075	1
7044	73405.15305711038	1
7045	73400.5518301165	1
7046	73395.94824955384	1
7047	73391.3423130134	1
7048	73386.73401808251	1
7049	73382.12336234479	1
7050	73377.51034338014	1
7051	73372.89495876475	1
7052	73368.27720607104	1
7053	73363.65708286774	1
7054	73359.0345867198	1
7055	73354.40971518845	1
7056	73349.78246583111	1
7057	73345.15283620148	1
7058	73340.52082384944	1
7059	73335.8864263211	1
7060	73331.24964115879	1
7061	73326.61046590105	1
7062	73321.96889808257	1
7063	73317.32493523425	1
7064	73312.67857488319	1
7065	73308.02981455259	1
7066	73303.37865176187	1
7067	73298.72508402659	1
7068	73294.06910885844	1
7069	73289.41072376526	1
7070	73284.74992625101	1
7071	73280.08671381576	1
7072	73275.42108395573	1
7073	73270.75303416318	1
7074	73266.08256192652	1
7075	73261.40966473024	1
7076	73256.7343400549	1
7077	73252.05658537714	1
7078	73247.37639816964	1
7079	73242.69377590116	1
7080	73238.0087160365	1
7081	73233.32121603648	1
7082	73228.63127335798	1
7083	73223.9388854539	1
7084	73219.24404977313	1
7085	73214.54676376059	1
7086	73209.84702485718	1
7087	73205.1448304998	1
7088	73200.44017812134	1
7089	73195.73306515062	1
7090	73191.02348901246	1
7091	73186.31144712763	1
7092	73181.59693691286	1
7093	73176.87995578078	1
7094	73172.16050113997	1
7095	73167.43857039494	1
7096	73162.7141609461	1
7097	73157.98727018978	1
7098	73153.2578955182	1
7099	73148.52603431944	1
7100	73143.7916839775	1
7101	73139.05484187222	1
7102	73134.31550537932	1
7103	73129.57367187034	1
7104	73124.8293387127	1
7105	73120.08250326966	1
7106	73115.33316290025	1
7107	73110.58131495937	1
7108	73105.8269567977	1
7109	73101.07008576173	1
7110	73096.31069919377	1
7111	73091.54879443184	1
7112	73086.78436880981	1
7113	73082.01741965725	1
7114	73077.24794429952	1
7115	73072.47594005773	1
7116	73067.70140424868	1
7117	73062.92433418498	1
7118	73058.14472717488	1
7119	73053.36258052236	1
7120	73048.57789152712	1
7121	73043.79065748455	1
7122	73039.00087568571	1
7123	73034.20854341734	1
7124	73029.4136579618	1
7125	73024.61621659719	1
7126	73019.81621659719	1
7127	73015.0136552311	1
7128	73010.20852976393	1
7129	73005.40083745621	1
7130	73000.59057556416	1
7131	72995.77774133955	1
7132	72990.96233202975	1
7133	72986.14434487771	1
7134	72981.32377712193	1
7135	72976.50062599652	1
7136	72971.67488873108	1
7137	72966.84656255081	1
7138	72962.0156446764	1
7139	72957.18213232409	1
7140	72952.34602270558	1
7141	72947.50731302814	1
7142	72942.6660004945	1
7143	72937.8220823029	1
7144	72932.97555564699	1
7145	72928.12641771595	1
7146	72923.27466569436	1
7147	72918.42029676231	1
7148	72913.56330809527	1
7149	72908.70369686416	1
7150	72903.8414602353	1
7151	72898.97659537042	1
7152	72894.10909942664	1
7153	72889.23896955649	1
7154	72884.36620290786	1
7155	72879.49079662398	1
7156	72874.61274784348	1
7157	72869.7320537003	1
7158	72864.8487113237	1
7159	72859.96271783834	1
7160	72855.07407036412	1
7161	72850.18276601628	1
7162	72845.28880190534	1
7163	72840.39217513711	1
7164	72835.49288281266	1
7165	72830.59092202834	1
7166	72825.68628987574	1
7167	72820.77898344169	1
7168	72815.86899980828	1
7169	72810.95633605281	1
7170	72806.04098924778	1
7171	72801.12295646088	1
7172	72796.20223475502	1
7173	72791.27882118827	1
7174	72786.35271281387	1
7175	72781.42390668023	1
7176	72776.4923998309	1
7177	72771.55818930456	1
7178	72766.62127213503	1
7179	72761.68164535126	1
7180	72756.73930597727	1
7181	72751.7942510322	1
7182	72746.84647753026	1
7183	72741.89598248074	1
7184	72736.942762888	1
7185	72731.98681575141	1
7186	72727.02813806545	1
7187	72722.06672681957	1
7188	72717.10257899827	1
7189	72712.13569158105	1
7190	72707.16606154238	1
7191	72702.19368585176	1
7192	72697.21856147362	1
7193	72692.24068536742	1
7194	72687.2600544875	1
7195	72682.27666578317	1
7196	72677.29051619866	1
7197	72672.30160267313	1
7198	72667.30992214067	1
7199	72662.31547153022	1
7200	72657.31824776562	1
7201	72652.31824776561	1
7202	72647.31546844376	1
7203	72642.30990670848	1
7204	72637.30155946307	1
7205	72632.29042360558	1
7206	72627.27649602896	1
7207	72622.25977362093	1
7208	72617.24025326397	1
7209	72612.21793183537	1
7210	72607.19280620723	1
7211	72602.16487324632	1
7212	72597.13412981422	1
7213	72592.10057276723	1
7214	72587.06419895636	1
7215	72582.02500522735	1
7216	72576.98298842061	1
7217	72571.93814537127	1
7218	72566.89047290912	1
7219	72561.8399678586	1
7220	72556.78662703882	1
7221	72551.73044726352	1
7222	72546.67142534108	1
7223	72541.60955807447	1
7224	72536.54484226128	1
7225	72531.4772746937	1
7226	72526.40685215847	1
7227	72521.33357143692	1
7228	72516.25742930493	1
7229	72511.1784225329	1
7230	72506.0965478858	1
7231	72501.01180212307	1
7232	72495.92418199871	1
7233	72490.83368426115	1
7234	72485.74030565332	1
7235	72480.64404291265	1
7236	72475.544892771	1
7237	72470.44285195466	1
7238	72465.33791718437	1
7239	72460.23008517527	1
7240	72455.11935263692	1
7241	72450.00571627327	1
7242	72444.88917278264	1
7243	72439.76971885771	1
7244	72434.64735118553	1
7245	72429.52206644748	1
7246	72424.39386131926	1
7247	72419.26273247089	1
7248	72414.12867656672	1
7249	72408.99169026532	1
7250	72403.85177021961	1
7251	72398.70891307674	1
7252	72393.5631154781	1
7253	72388.41437405931	1
7254	72383.26268545025	1
7255	72378.10804627498	1
7256	72372.95045315176	1
7257	72367.78990269302	1
7258	72362.6263915054	1
7259	72357.45991618965	1
7260	72352.29047334069	1
7261	72347.11805954757	1
7262	72341.94267139345	1
7263	72336.76430545558	1
7264	72331.58295830531	1
7265	72326.39862650807	1
7266	72321.21130662334	1
7267	72316.02099520464	1
7268	72310.82768879956	1
7269	72305.63138394967	1
7270	72300.43207719056	1
7271	72295.22976505182	1
7272	72290.02444405701	1
7273	72284.81611072365	1
7274	72279.60476156324	1
7275	72274.3903930812	1
7276	72269.17300177683	1
7277	72263.95258414341	1
7278	72258.72913666804	1
7279	72253.50265583179	1
7280	72248.27313810952	1
7281	72243.04057996997	1
7282	72237.80497787571	1
7283	72232.56632828315	1
7284	72227.32462764249	1
7285	72222.07987239772	1
7286	72216.83205898662	1
7287	72211.58118384075	1
7288	72206.32724338539	1
7289	72201.07023403957	1
7290	72195.81015221606	1
7291	72190.54699432131	1
7292	72185.28075675547	1
7293	72180.01143591235	1
7294	72174.73902817948	1
7295	72169.46352993796	1
7296	72164.18493756259	1
7297	72158.90324742172	1
7298	72153.61845587738	1
7299	72148.33055928512	1
7300	72143.0395539941	1
7301	72137.74543634703	1
7302	72132.44820268016	1
7303	72127.14784932326	1
7304	72121.84437259962	1
7305	72116.53776882602	1
7306	72111.22803431273	1
7307	72105.91516536348	1
7308	72100.59915827545	1
7309	72095.28000933927	1
7310	72089.95771483895	1
7311	72084.63227105195	1
7312	72079.30367424908	1
7313	72073.97192069456	1
7314	72068.63700664593	1
7315	72063.2989283541	1
7316	72057.95768206328	1
7317	72052.61326401102	1
7318	72047.26567042811	1
7319	72041.91489753868	1
7320	72036.56094156009	1
7321	72031.20379870293	1
7322	72025.84346517106	1
7323	72020.47993716151	1
7324	72015.11321086454	1
7325	72009.74328246358	1
7326	72004.3701481352	1
7327	71998.99380404917	1
7328	71993.61424636835	1
7329	71988.23147124871	1
7330	71982.84547483937	1
7331	71977.45625328246	1
7332	71972.06380271325	1
7333	71966.66811926001	1
7334	71961.26919904404	1
7335	71955.86703817968	1
7336	71950.46163277427	1
7337	71945.0529789281	1
7338	71939.64107273445	1
7339	71934.22591027955	1
7340	71928.80748764257	1
7341	71923.38580089557	1
7342	71917.96084610351	1
7343	71912.53261932424	1
7344	71907.10111660848	1
7345	71901.66633399976	1
7346	71896.22826753448	1
7347	71890.78691324183	1
7348	71885.34226714382	1
7349	71879.89432525518	1
7350	71874.44308358346	1
7351	71868.9885381289	1
7352	71863.53068488449	1
7353	71858.06951983593	1
7354	71852.60503896161	1
7355	71847.13723823256	1
7356	71841.66611361249	1
7357	71836.19166105773	1
7358	71830.71387651724	1
7359	71825.23275593256	1
7360	71819.74829523785	1
7361	71814.26049035978	1
7362	71808.76933721761	1
7363	71803.27483172309	1
7364	71797.7769697805	1
7365	71792.2757472866	1
7366	71786.77116013062	1
7367	71781.26320419426	1
7368	71775.75187535162	1
7369	71770.23716946926	1
7370	71764.7190824061	1
7371	71759.19761001343	1
7372	71753.67274813497	1
7373	71748.14449260669	1
7374	71742.61283925695	1
7375	71737.0777839064	1
7376	71731.53932236791	1
7377	71725.99745044671	1
7378	71720.45216394022	1
7379	71714.9034586381	1
7380	71709.35133032223	1
7381	71703.79577476665	1
7382	71698.23678773761	1
7383	71692.67436499347	1
7384	71687.10850228473	1
7385	71681.53919535402	1
7386	71675.96643993606	1
7387	71670.3902317576	1
7388	71664.81056653749	1
7389	71659.22743998661	1
7390	71653.64084780782	1
7391	71648.050785696	1
7392	71642.457249338	1
7393	71636.86023441261	1
7394	71631.25973659057	1
7395	71625.65575153452	1
7396	71620.04827489899	1
7397	71614.43730233039	1
7398	71608.822829467	1
7399	71603.20485193889	1
7400	71597.58336536799	1
7401	71591.95836536797	1
7402	71586.32984754432	1
7403	71580.69780749423	1
7404	71575.06224080667	1
7405	71569.42314306229	1
7406	71563.78050983344	1
7407	71558.1343366841	1
7408	71552.48461916996	1
7409	71546.83135283829	1
7410	71541.17453322795	1
7411	71535.51415586944	1
7412	71529.85021628479	1
7413	71524.18270998755	1
7414	71518.51163248281	1
7415	71512.83697926716	1
7416	71507.15874582865	1
7417	71501.47692764681	1
7418	71495.79152019261	1
7419	71490.10251892837	1
7420	71484.40991930787	1
7421	71478.71371677621	1
7422	71473.01390676986	1
7423	71467.31048471661	1
7424	71461.60344603556	1
7425	71455.89278613706	1
7426	71450.17850042276	1
7427	71444.46058428552	1
7428	71438.7390331094	1
7429	71433.01384226969	1
7430	71427.28500713281	1
7431	71421.55252305637	1
7432	71415.81638538904	1
7433	71410.07658947066	1
7434	71404.33313063209	1
7435	71398.58600419528	1
7436	71392.83520547322	1
7437	71387.08072976988	1
7438	71381.32257238023	1
7439	71375.5607285902	1
7440	71369.79519367668	1
7441	71364.02596290743	1
7442	71358.25303154117	1
7443	71352.47639482742	1
7444	71346.6960480066	1
7445	71340.91198630993	1
7446	71335.12420495943	1
7447	71329.3326991679	1
7448	71323.53746413892	1
7449	71317.73849506673	1
7450	71311.93578713635	1
7451	71306.12933552342	1
7452	71300.3191353943	1
7453	71294.50518190592	1
7454	71288.68747020583	1
7455	71282.86599543219	1
7456	71277.04075271373	1
7457	71271.21173716967	1
7458	71265.37894390977	1
7459	71259.54236803428	1
7460	71253.70200463387	1
7461	71247.8578487897	1
7462	71242.00989557331	1
7463	71236.15814004665	1
7464	71230.30257726199	1
7465	71224.44320226196	1
7466	71218.58001007953	1
7467	71212.71299573792	1
7468	71206.84215425063	1
7469	71200.96748062136	1
7470	71195.08896984407	1
7471	71189.20661690288	1
7472	71183.32041677207	1
7473	71177.43036441602	1
7474	71171.53645478928	1
7475	71165.63868283645	1
7476	71159.73704349218	1
7477	71153.83153168113	1
7478	71147.92214231801	1
7479	71142.00887030749	1
7480	71136.09171054415	1
7481	71130.17065791256	1
7482	71124.24570728713	1
7483	71118.31685353217	1
7484	71112.38409150184	1
7485	71106.44741604009	1
7486	71100.50682198066	1
7487	71094.56230414708	1
7488	71088.61385735261	1
7489	71082.66147640022	1
7490	71076.70515608253	1
7491	71070.74489118186	1
7492	71064.78067647011	1
7493	71058.81250670881	1
7494	71052.84037664907	1
7495	71046.86428103152	1
7496	71040.88421458632	1
7497	71034.90017203311	1
7498	71028.91214808101	1
7499	71022.92013742853	1
7500	71016.92413476364	1
7501	71010.92413476361	1
7502	71004.92013209515	1
7503	70998.91212141424	1
7504	70992.90009736612	1
7505	70986.88405458535	1
7506	70980.86398769569	1
7507	70974.83989131013	1
7508	70968.8117600308	1
7509	70962.779588449	1
7510	70956.74337114516	1
7511	70950.70310268877	1
7512	70944.65877763838	1
7513	70938.6103905416	1
7514	70932.55793593498	1
7515	70926.50140834412	1
7516	70920.4408022835	1
7517	70914.37611225653	1
7518	70908.3073327555	1
7519	70902.23445826156	1
7520	70896.15748324466	1
7521	70890.07640216357	1
7522	70883.99120946579	1
7523	70877.90189958755	1
7524	70871.80846695382	1
7525	70865.7109059782	1
7526	70859.60921106293	1
7527	70853.50337659886	1
7528	70847.39339696545	1
7529	70841.27926653065	1
7530	70835.16097965096	1
7531	70829.03853067134	1
7532	70822.91191392523	1
7533	70816.78112373449	1
7534	70810.64615440932	1
7535	70804.50700024833	1
7536	70798.36365553841	1
7537	70792.21611455479	1
7538	70786.06437156093	1
7539	70779.90842080853	1
7540	70773.74825653747	1
7541	70767.5838729758	1
7542	70761.41526433972	1
7543	70755.24242483354	1
7544	70749.06534864959	1
7545	70742.88402996825	1
7546	70736.69846295792	1
7547	70730.50864177497	1
7548	70724.31456056367	1
7549	70718.11621345622	1
7550	70711.91359457267	1
7551	70705.70669802093	1
7552	70699.49551789669	1
7553	70693.28004828341	1
7554	70687.0602832523	1
7555	70680.83621686224	1
7556	70674.6078431598	1
7557	70668.37515617917	1
7558	70662.13814994215	1
7559	70655.89681845809	1
7560	70649.65115572386	1
7561	70643.40115572384	1
7562	70637.14681242988	1
7563	70630.88811980122	1
7564	70624.62507178451	1
7565	70618.35766231373	1
7566	70612.08588531023	1
7567	70605.8097346826	1
7568	70599.5292043267	1
7569	70593.24428812556	1
7570	70586.95497994944	1
7571	70580.66127365571	1
7572	70574.36316308887	1
7573	70568.06064208045	1
7574	70561.75370444905	1
7575	70555.44234400023	1
7576	70549.12655452652	1
7577	70542.8063298074	1
7578	70536.4816636092	1
7579	70530.15254968512	1
7580	70523.81898177518	1
7581	70517.48095360617	1
7582	70511.13845889157	1
7583	70504.79149133159	1
7584	70498.44004461315	1
7585	70492.08411240974	1
7586	70485.72368838145	1
7587	70479.35876617492	1
7588	70472.98933942331	1
7589	70466.61540174624	1
7590	70460.23694674976	1
7591	70453.85396802635	1
7592	70447.46645915479	1
7593	70441.07441370023	1
7594	70434.67782521408	1
7595	70428.27668723397	1
7596	70421.87099328378	1
7597	70415.4607368735	1
7598	70409.04591149928	1
7599	70402.62651064336	1
7600	70396.20252777396	1
7601	70389.77395634538	1
7602	70383.34078979783	1
7603	70376.90302155747	1
7604	70370.46064503635	1
7605	70364.01365363231	1
7606	70357.56204072907	1
7607	70351.10579969606	1
7608	70344.64492388842	1
7609	70338.17940664702	1
7610	70331.70924129833	1
7611	70325.23442115444	1
7612	70318.75493951296	1
7613	70312.27078965704	1
7614	70305.7819648553	1
7615	70299.28845836179	1
7616	70292.79026341593	1
7617	70286.28737324249	1
7618	70279.77978105159	1
7619	70273.26748003854	1
7620	70266.75046338393	1
7621	70260.22872425348	1
7622	70253.70225579807	1
7623	70247.17105115364	1
7624	70240.6351034412	1
7625	70234.09440576675	1
7626	70227.54895122128	1
7627	70220.99873288066	1
7628	70214.44374380562	1
7629	70207.88397704175	1
7630	70201.31942561943	1
7631	70194.75008255371	1
7632	70188.17594084442	1
7633	70181.59699347598	1
7634	70175.01323341744	1
7635	70168.42465362241	1
7636	70161.83124702898	1
7637	70155.23300655975	1
7638	70148.62992512173	1
7639	70142.0219956063	1
7640	70135.40921088915	1
7641	70128.7915638303	1
7642	70122.16904727399	1
7643	70115.54165404863	1
7644	70108.90937696681	1
7645	70102.27220882519	1
7646	70095.63014240451	1
7647	70088.98317046948	1
7648	70082.3312857688	1
7649	70075.67448103505	1
7650	70069.01274898471	1
7651	70062.34608231802	1
7652	70055.67447371903	1
7653	70048.99791585549	1
7654	70042.31640137886	1
7655	70035.62992292417	1
7656	70028.93847311003	1
7657	70022.24204453858	1
7658	70015.54062979546	1
7659	70008.8342214497	1
7660	70002.1228120537	1
7661	69995.40639414323	1
7662	69988.68496023731	1
7663	69981.95850283818	1
7664	69975.22701443128	1
7665	69968.49048748515	1
7666	69961.74891445143	1
7667	69955.00228776474	1
7668	69948.25059984274	1
7669	69941.49384308596	1
7670	69934.73200987783	1
7671	69927.96509258458	1
7672	69921.19308355522	1
7673	69914.41597512148	1
7674	69907.63375959771	1
7675	69900.84642928095	1
7676	69894.05397645074	1
7677	69887.25639336914	1
7678	69880.45367228068	1
7679	69873.64580541228	1
7680	69866.8327849732	1
7681	69860.014603155	1
7682	69853.19125213147	1
7683	69846.3627240586	1
7684	69839.52901107453	1
7685	69832.69010529944	1
7686	69825.84599883555	1
7687	69818.99668376704	1
7688	69812.14215216001	1
7689	69805.28239606244	1
7690	69798.41740750408	1
7691	69791.54717849642	1
7692	69784.6717010327	1
7693	69777.79096708771	1
7694	69770.90496861792	1
7695	69764.01369756125	1
7696	69757.1171458371	1
7697	69750.21530534628	1
7698	69743.30816797097	1
7699	69736.39572557464	1
7700	69729.47797000199	1
7701	69722.55489307888	1
7702	69715.62648661234	1
7703	69708.69274239044	1
7704	69701.75365218225	1
7705	69694.80920773778	1
7706	69687.85940078796	1
7707	69680.90422304452	1
7708	69673.94366619995	1
7709	69666.97772192748	1
7710	69660.00638188099	1
7711	69653.02963769491	1
7712	69646.04748098427	1
7713	69639.0599033445	1
7714	69632.06689635148	1
7715	69625.0684515614	1
7716	69618.0645605108	1
7717	69611.0552147164	1
7718	69604.04040567507	1
7719	69597.02012486382	1
7720	69589.99436373968	1
7721	69582.96311373966	1
7722	69575.92636628069	1
7723	69568.88411275955	1
7724	69561.83634455281	1
